,wavelength,intensity
3596,1025.7655338409645,812.0
3597,1025.9272030097793,815.0
3598,1026.088861125732,811.0
3599,1026.2505081870593,804.0
3600,1026.4121441920001,798.0
3601,1026.573769138792,797.0
3602,1026.7353830256732,810.0
3603,1026.8969858508813,820.0
3604,1027.058577612655,823.0
3605,1027.2201583092315,814.0
3606,1027.3817279388495,791.0
3607,1027.543286499746,773.0
3608,1027.7048339901605,762.0
3609,1027.8663704083294,771.0
3610,1028.0278957524922,782.0
3611,1028.1894100208854,784.0
3612,1028.3509132117483,778.0
3613,1028.5124053233176,771.0
3614,1028.6738863538328,781.0
3615,1028.8353563015305,781.0
3616,1028.9968151646497,766.0
3617,1029.1582629414274,781.0
3618,1029.3196996301026,795.0
3619,1029.4811252289126,782.0
3620,1029.642539736096,765.0
3621,1029.80394314989,763.0
3622,1029.9653354685336,776.0
3623,1030.1267166902637,769.0
3624,1030.2880868133193,762.0
3625,1030.4494458359372,756.0
3626,1030.6107937563568,758.0
3627,1030.772130572815,779.0
3628,1030.9334562835504,778.0
3629,1031.0947708868007,769.0
3630,1031.2560743808042,778.0
3631,1031.417366763798,781.0
3632,1031.5786480340214,772.0
3633,1031.7399181897113,765.0
3634,1031.9011772291067,762.0
3635,1032.0624251504444,756.0
3636,1032.2236619519635,740.0
3637,1032.3848876319012,746.0
3638,1032.546102188496,765.0
3639,1032.7073056199854,756.0
3640,1032.868497924608,742.0
3641,1033.0296791006012,730.0
3642,1033.1908491462038,736.0
3643,1033.3520080596527,750.0
3644,1033.5131558391868,766.0
3645,1033.6742924830432,781.0
3646,1033.8354179894611,779.0
3647,1033.9965323566773,781.0
3648,1034.1576355829309,785.0
3649,1034.318727666459,778.0
3650,1034.4798086055,773.0
3651,1034.6408783982918,766.0
3652,1034.8019370430725,759.0
3653,1034.9629845380794,778.0
3654,1035.1240208815518,785.0
3655,1035.2850460717264,779.0
3656,1035.4460601068422,782.0
3657,1035.6070629851363,775.0
3658,1035.7680547048478,756.0
3659,1035.929035264213,737.0
3660,1036.0900046614722,732.0
3661,1036.250962894861,743.0
3662,1036.4119099626193,763.0
3663,1036.572845862984,779.0
3664,1036.7337705941934,769.0
3665,1036.8946841544853,747.0
3666,1037.0555865420984,740.0
3667,1037.2164777552696,726.0
3668,1037.3773577922377,707.0
3669,1037.5382266512404,724.0
3670,1037.699084330516,752.0
3671,1037.8599308283017,763.0
3672,1038.0207661428367,760.0
3673,1038.1815902723579,742.0
3674,1038.342403215104,726.0
3675,1038.5032049693123,723.0
3676,1038.6639955332216,732.0
3677,1038.824774905069,739.0
3678,1038.9855430830935,740.0
3679,1039.1463000655324,749.0
3680,1039.307045850624,756.0
3681,1039.4677804366058,756.0
3682,1039.6285038217165,775.0
3683,1039.7892160041936,773.0
3684,1039.9499169822752,750.0
3685,1040.1106067541994,747.0
3686,1040.2712853182043,745.0
3687,1040.4319526725276,740.0
3688,1040.5926088154072,743.0
3689,1040.7532537450813,758.0
3690,1040.9138874597882,759.0
3691,1041.0745099577653,750.0
3692,1041.235121237251,749.0
3693,1041.395721296483,739.0
3694,1041.5563101336995,734.0
3695,1041.7168877471386,740.0
3696,1041.877454135038,743.0
3697,1042.038009295636,739.0
3698,1042.1985532271701,745.0
3699,1042.359085927879,752.0
3700,1042.519607396,729.0
3701,1042.6801176297715,698.0
3702,1042.8406166274315,697.0
3703,1043.0011043872178,711.0
3704,1043.1615809073685,726.0
3705,1043.3220461861215,753.0
3706,1043.4825002217149,759.0
3707,1043.6429430123867,737.0
3708,1043.8033745563748,736.0
3709,1043.963794851917,729.0
3710,1044.124203897252,716.0
3711,1044.2846016906171,726.0
3712,1044.4449882302504,737.0
3713,1044.60536351439,730.0
3714,1044.7657275412741,711.0
3715,1044.9260803091404,707.0
3716,1045.0864218162271,711.0
3717,1045.2467520607718,714.0
3718,1045.407071041013,716.0
3719,1045.5673787551882,701.0
3720,1045.727675201536,693.0
3721,1045.8879603782939,698.0
3722,1046.0482342837,683.0
3723,1046.208496915992,672.0
3724,1046.3687482734088,700.0
3725,1046.5289883541875,716.0
3726,1046.6892171565664,701.0
3727,1046.8494346787836,688.0
3728,1047.009640919077,674.0
3729,1047.1698358756844,657.0
3730,1047.330019546844,668.0
3731,1047.4901919307938,703.0
3732,1047.650353025772,701.0
3733,1047.810502830016,688.0
3734,1047.9706413417641,694.0
3735,1048.1307685592544,683.0
3736,1048.290884480725,671.0
3737,1048.4509891044136,668.0
3738,1048.6110824285583,661.0
3739,1048.771164451397,657.0
3740,1048.931235171168,655.0
3741,1049.091294586109,661.0
3742,1049.2513426944581,668.0
3743,1049.411379494453,664.0
3744,1049.5714049843323,672.0
3745,1049.7314191623336,677.0
3746,1049.8914220266947,671.0
3747,1050.051413575654,670.0
3748,1050.2113938074494,658.0
3749,1050.3713627203185,661.0
3750,1050.5313203125,675.0
3751,1050.6912665822313,678.0
3752,1050.8512015277506,674.0
3753,1051.0111251472958,659.0
3754,1051.1710374391052,655.0
3755,1051.3309384014165,649.0
3756,1051.4908280324676,638.0
3757,1051.6507063304969,654.0
3758,1051.810573293742,677.0
3759,1051.970428920441,684.0
3760,1052.130273208832,675.0
3761,1052.2901061571529,651.0
3762,1052.4499277636417,628.0
3763,1052.6097380265364,615.0
3764,1052.769536944075,620.0
3765,1052.9293245144954,641.0
3766,1053.0891007360358,654.0
3767,1053.248865606934,661.0
3768,1053.4086191254282,662.0
3769,1053.568361289756,655.0
3770,1053.728092098156,651.0
3771,1053.8878115488656,658.0
3772,1054.047519640123,655.0
3773,1054.2072163701664,645.0
3774,1054.3669017372335,633.0
3775,1054.5265757395625,635.0
3776,1054.6862383753912,654.0
3777,1054.8458896429577,648.0
3778,1055.0055295405,629.0
3779,1055.1651580662563,620.0
3780,1055.3247752184639,620.0
3781,1055.4843809953616,635.0
3782,1055.643975395187,651.0
3783,1055.803558416178,665.0
3784,1055.963130056573,668.0
3785,1056.1226903146094,664.0
3786,1056.2822391885259,661.0
3787,1056.4417766765598,632.0
3788,1056.6013027769495,609.0
3789,1056.7608174879329,619.0
3790,1056.9203208077479,638.0
3791,1057.0798127346327,651.0
3792,1057.2392932668251,654.0
3793,1057.3987624025633,655.0
3794,1057.558220140085,649.0
3795,1057.7176664776284,645.0
3796,1057.8771014134315,655.0
3797,1058.0365249457323,652.0
3798,1058.1959370727684,631.0
3799,1058.3553377927785,629.0
3800,1058.5147271039998,645.0
3801,1058.674105004671,652.0
3802,1058.83347149303,651.0
3803,1058.992826567314,645.0
3804,1059.152170225762,642.0
3805,1059.3115024666115,641.0
3806,1059.4708232881005,648.0
3807,1059.6301326884673,655.0
3808,1059.789430665949,641.0
3809,1059.9487172187849,642.0
3810,1060.1079923452119,659.0
3811,1060.267256043469,659.0
3812,1060.426508311793,652.0
3813,1060.5857491484228,636.0
3814,1060.7449785515958,622.0
3815,1060.9041965195506,622.0
3816,1061.0634030505246,626.0
3817,1061.2225981427564,626.0
3818,1061.3817817944835,642.0
3819,1061.540954003944,672.0
3820,1061.700114769376,675.0
3821,1061.8592640890174,652.0
3822,1062.0184019611063,642.0
3823,1062.1775283838808,646.0
3824,1062.3366433555782,655.0
3825,1062.4957468744376,662.0
3826,1062.654838938696,657.0
3827,1062.8139195465922,657.0
3828,1062.9729886963632,667.0
3829,1063.132046386248,659.0
3830,1063.2910926144841,651.0
3831,1063.4501273793096,652.0
3832,1063.6091506789621,655.0
3833,1063.7681625116804,654.0
3834,1063.9271628757017,646.0
3835,1064.0861517692645,662.0
3836,1064.2451291906063,687.0
3837,1064.4040951379661,684.0
3838,1064.5630496095805,671.0
3839,1064.721992603689,670.0
3840,1064.880924118528,670.0
3841,1065.0398441523366,658.0
3842,1065.1987527033523,651.0
3843,1065.3576497698136,657.0
3844,1065.5165353499578,664.0
3845,1065.6754094420237,674.0
3846,1065.834272044248,675.0
3847,1065.9931231548705,662.0
3848,1066.1519627721277,672.0
3849,1066.3107908942584,680.0
3850,1066.4696075194997,664.0
3851,1066.6284126460912,665.0
3852,1066.7872062722688,675.0
3853,1066.9459883962722,674.0
3854,1067.1047590163387,658.0
3855,1067.2635181307066,654.0
3856,1067.422265737613,665.0
3857,1067.5810018352975,662.0
3858,1067.7397264219962,645.0
3859,1067.8984394959487,636.0
3860,1068.0571410553919,644.0
3861,1068.2158310985646,664.0
3862,1068.374509623704,665.0
3863,1068.533176629049,657.0
3864,1068.6918321128364,671.0
3865,1068.8504760733056,675.0
3866,1069.0091085086933,664.0
3867,1069.1677294172387,652.0
3868,1069.3263387971783,651.0
3869,1069.4849366467517,670.0
3870,1069.6435229641959,677.0
3871,1069.8020977477493,671.0
3872,1069.9606609956493,670.0
3873,1070.119212706135,674.0
3874,1070.277752877443,678.0
3875,1070.4362815078125,662.0
3876,1070.5947985954806,657.0
3877,1070.7533041386862,665.0
3878,1070.9117981356662,662.0
3879,1071.07028058466,655.0
3880,1071.228751483904,655.0
3881,1071.3872108316373,654.0
3882,1071.5456586260973,649.0
3883,1071.7040948655226,655.0
3884,1071.8625195481504,658.0
3885,1072.0209326722195,648.0
3886,1072.1793342359674,636.0
3887,1072.3377242376323,651.0
3888,1072.4961026754518,652.0
3889,1072.6544695476646,631.0
3890,1072.812824852508,645.0
3891,1072.9711685882205,667.0
3892,1073.1295007530393,670.0
3893,1073.2878213452038,661.0
3894,1073.4461303629505,651.0
3895,1073.6044278045185,648.0
3896,1073.762713668145,644.0
3897,1073.9209879520688,659.0
3898,1074.0792506545267,674.0
3899,1074.2375017737581,651.0
3900,1074.3957413079997,636.0
3901,1074.5539692554908,636.0
3902,1074.7121856144681,623.0
3903,1074.8703903831706,625.0
3904,1075.0285835598354,638.0
3905,1075.1867651427017,654.0
3906,1075.344935130006,670.0
3907,1075.5030935199875,671.0
3908,1075.6612403108834,671.0
3909,1075.8193755009324,671.0
3910,1075.9774990883718,672.0
3911,1076.1356110714403,671.0
3912,1076.293711448375,662.0
3913,1076.451800217415,668.0
3914,1076.6098773767974,671.0
3915,1076.7679429247605,658.0
3916,1076.925996859542,659.0
3917,1077.0840391793806,659.0
3918,1077.2420698825138,652.0
3919,1077.4000889671797,661.0
3920,1077.558096431616,664.0
3921,1077.716092274061,661.0
3922,1077.874076492753,659.0
3923,1078.032049085929,658.0
3924,1078.190010051828,658.0
3925,1078.3479593886875,657.0
3926,1078.5058970947457,661.0
3927,1078.6638231682405,661.0
3928,1078.8217376074097,654.0
3929,1078.9796404104916,658.0
3930,1079.1375315757239,652.0
3931,1079.295411101345,649.0
3932,1079.4532789855925,670.0
3933,1079.6111352267046,667.0
3934,1079.7689798229194,652.0
3935,1079.9268127724745,642.0
3936,1080.0846340736084,632.0
3937,1080.2424437245584,638.0
3938,1080.400241723563,655.0
3939,1080.5580280688603,671.0
3940,1080.715802758688,677.0
3941,1080.8735657912844,677.0
3942,1081.0313171648868,678.0
3943,1081.189056877734,667.0
3944,1081.3467849280635,658.0
3945,1081.5045013141134,668.0
3946,1081.662206034122,672.0
3947,1081.819899086327,672.0
3948,1081.977580468966,675.0
3949,1082.1352501802778,672.0
3950,1082.2929082185,672.0
3951,1082.4505545818704,685.0
3952,1082.6081892686275,684.0
3953,1082.7658122770088,658.0
3954,1082.9234236052523,651.0
3955,1083.0810232515964,678.0
3956,1083.2386112142788,688.0
3957,1083.3961874915376,680.0
3958,1083.5537520816108,694.0
3959,1083.7113049827362,704.0
3960,1083.868846193152,698.0
3961,1084.026375711096,688.0
3962,1084.1838935348064,671.0
3963,1084.341399662521,657.0
3964,1084.4988940924782,655.0
3965,1084.6563768229155,668.0
3966,1084.8138478520711,674.0
3967,1084.9713071781828,672.0
3968,1085.1287547994891,674.0
3969,1085.2861907142274,659.0
3970,1085.443614920636,657.0
3971,1085.601027416953,664.0
3972,1085.7584282014159,646.0
3973,1085.9158172722632,641.0
3974,1086.0731946277328,658.0
3975,1086.2305602660626,671.0
3976,1086.3879141854904,661.0
3977,1086.5452563842543,641.0
3978,1086.7025868605929,651.0
3979,1086.8599056127432,651.0
3980,1087.017212638944,633.0
3981,1087.174507937433,651.0
3982,1087.3317915064476,661.0
3983,1087.489063344227,649.0
3984,1087.646323449008,636.0
3985,1087.8035718190295,626.0
3986,1087.960808452529,625.0
3987,1088.1180333477446,631.0
3988,1088.2752465029143,642.0
3989,1088.432447916276,646.0
3990,1088.589637586068,645.0
3991,1088.746815510528,644.0
3992,1088.903981687894,635.0
3993,1089.061136116404,628.0
3994,1089.218278794296,638.0
3995,1089.3754097198084,641.0
3996,1089.5325288911788,626.0
3997,1089.6896363066448,600.0
3998,1089.846731964445,584.0
3999,1090.0038158628176,597.0
4000,1090.1608879999999,620.0
4001,1090.3179483742304,642.0
4002,1090.4749969837465,635.0
4003,1090.632033826787,615.0
4004,1090.7890589015892,609.0
4005,1090.9460722063914,594.0
4006,1091.1030737394317,586.0
4007,1091.2600634989478,609.0
4008,1091.4170414831779,620.0
4009,1091.5740076903598,609.0
4010,1091.730962118732,620.0
4011,1091.8879047665318,633.0
4012,1092.0448356319976,622.0
4013,1092.2017547133673,610.0
4014,1092.358662008879,607.0
4015,1092.5155575167703,597.0
4016,1092.6724412352798,593.0
4017,1092.8293131626451,612.0
4018,1092.9861732971042,613.0
4019,1093.1430216368951,607.0
4020,1093.2998581802558,620.0
4021,1093.4566829254247,623.0
4022,1093.613495870639,612.0
4023,1093.7702970141374,596.0
4024,1093.9270863541576,587.0
4025,1094.0838638889375,580.0
4026,1094.240629616715,579.0
4027,1094.3973835357287,597.0
4028,1094.554125644216,600.0
4029,1094.710855940415,586.0
4030,1094.8675744225638,590.0
4031,1095.0242810889006,592.0
4032,1095.1809759376629,589.0
4033,1095.337658967089,603.0
4034,1095.4943301754167,610.0
4035,1095.6509895608845,610.0
4036,1095.8076371217296,615.0
4037,1095.9642728561907,607.0
4038,1096.1208967625055,592.0
4039,1096.277508838912,581.0
4040,1096.434109083648,594.0
4041,1096.5906974949517,615.0
4042,1096.7472740710614,612.0
4043,1096.9038388102142,606.0
4044,1097.0603917106491,606.0
4045,1097.2169327706035,609.0
4046,1097.3734619883157,618.0
4047,1097.5299793620231,603.0
