,wavelength,intensity
2708,878.0468996654307,2860.0
2709,878.2176882836412,2885.0
2710,878.3884674136519,2864.0
2711,878.559237053701,2817.0
2712,878.7299972020265,2796.0
2713,878.9007478568661,2791.0
2714,879.0714890164583,2802.0
2715,879.2422206790404,2815.0
2716,879.4129428428511,2792.0
2717,879.5836555061279,2801.0
2718,879.754358667109,2827.0
2719,879.9250523240324,2818.0
2720,880.0957364751359,2779.0
2721,880.2664111186579,2727.0
2722,880.4370762528358,2691.0
2723,880.6077318759081,2681.0
2724,880.7783779861127,2678.0
2725,880.9490145816874,2674.0
2726,881.1196416608703,2664.0
2727,881.2902592218995,2661.0
2728,881.4608672630129,2662.0
2729,881.6314657824482,2642.0
2730,881.8020547784439,2632.0
2731,881.9726342492377,2615.0
2732,882.1432041930677,2558.0
2733,882.3137646081718,2512.0
2734,882.484315492788,2508.0
2735,882.6548568451545,2519.0
2736,882.8253886635089,2512.0
2737,882.9959109460896,2493.0
2738,883.1664236911342,2482.0
2739,883.3369268968811,2467.0
2740,883.507420561568,2451.0
2741,883.677904683433,2424.0
2742,883.848379260714,2386.0
2743,884.0188442916491,2365.0
2744,884.1892997744762,2346.0
2745,884.3597457074334,2356.0
2746,884.5301820887587,2384.0
2747,884.7006089166899,2369.0
2748,884.8710261894653,2332.0
2749,885.0414339053226,2321.0
2750,885.2118320624999,2355.0
2751,885.3822206592354,2382.0
2752,885.5525996937668,2376.0
2753,885.722969164332,2402.0
2754,885.8933290691693,2440.0
2755,886.0636794065165,2443.0
2756,886.2340201746117,2460.0
2757,886.404351371693,2451.0
2758,886.5746729959981,2405.0
2759,886.744985045765,2394.0
2760,886.915287519232,2407.0
2761,887.085580414637,2414.0
2762,887.2558637302177,2412.0
2763,887.4261374642124,2411.0
2764,887.596401614859,2412.0
2765,887.7666561803954,2415.0
2766,887.9369011590599,2397.0
2767,888.1071365490902,2369.0
2768,888.2773623487243,2375.0
2769,888.4475785562001,2399.0
2770,888.6177851697561,2392.0
2771,888.7879821876296,2346.0
2772,888.9581696080592,2320.0
2773,889.1283474292825,2300.0
2774,889.2985156495376,2282.0
2775,889.4686742670625,2272.0
2776,889.6388232800952,2282.0
2777,889.8089626868738,2311.0
2778,889.9790924856361,2304.0
2779,890.1492126746201,2290.0
2780,890.319323252064,2271.0
2781,890.4894242162056,2251.0
2782,890.659515565283,2248.0
2783,890.8295972975341,2225.0
2784,890.9996694111969,2203.0
2785,891.1697319045095,2202.0
2786,891.3397847757097,2176.0
2787,891.5098280230358,2163.0
2788,891.6798616447255,2194.0
2789,891.8498856390169,2190.0
2790,892.019900004148,2160.0
2791,892.1899047383567,2151.0
2792,892.3598998398812,2144.0
2793,892.5298853069594,2126.0
2794,892.699861137829,2111.0
2795,892.8698273307285,2124.0
2796,893.0397838838956,2147.0
2797,893.2097307955682,2142.0
2798,893.3796680639846,2134.0
2799,893.5495956873825,2116.0
2800,893.719513664,2073.0
2801,893.8894219920751,2049.0
2802,894.0593206698459,2067.0
2803,894.2292096955503,2077.0
2804,894.3990890674261,2050.0
2805,894.5689587837115,2034.0
2806,894.7388188426445,2028.0
2807,894.908669242463,2010.0
2808,895.0785099814052,2015.0
2809,895.2483410577089,2025.0
2810,895.4181624696121,2007.0
2811,895.5879742153527,1998.0
2812,895.757776293169,1997.0
2813,895.9275687012986,2007.0
2814,896.0973514379797,2014.0
2815,896.2671245014504,2008.0
2816,896.4368878899486,2010.0
2817,896.6066416017123,1985.0
2818,896.7763856349794,1956.0
2819,896.9461199879879,1947.0
2820,897.1158446589759,1945.0
2821,897.2855596461814,1955.0
2822,897.4552649478422,1956.0
2823,897.6249605621965,1939.0
2824,897.7946464874824,1934.0
2825,897.9643227219375,1924.0
2826,898.1339892638,1903.0
2827,898.3036461113079,1916.0
2828,898.4732932626991,1913.0
2829,898.6429307162119,1888.0
2830,898.812558470084,1890.0
2831,898.9821765225533,1897.0
2832,899.1517848718581,1900.0
2833,899.3213835162362,1901.0
2834,899.4909724539257,1884.0
2835,899.6605516831645,1848.0
2836,899.8301212021905,1838.0
2837,899.999681009242,1864.0
2838,900.1692311025566,1865.0
2839,900.3387714803727,1848.0
2840,900.508302140928,1843.0
2841,900.6778230824606,1833.0
2842,900.8473343032083,1815.0
2843,901.0168358014095,1781.0
2844,901.1863275753018,1758.0
2845,901.3558096231234,1742.0
2846,901.5252819431123,1709.0
2847,901.6947445335064,1695.0
2848,901.8641973925437,1709.0
2849,902.0336405184622,1719.0
2850,902.2030739095,1712.0
2851,902.3724975638949,1686.0
2852,902.541911479885,1677.0
2853,902.7113156557083,1701.0
2854,902.8807100896029,1708.0
2855,903.0500947798065,1688.0
2856,903.2194697245573,1673.0
2857,903.3888349220932,1695.0
2858,903.5581903706524,1693.0
2859,903.7275360684725,1662.0
2860,903.8968720137918,1664.0
2861,904.0661982048484,1676.0
2862,904.23551463988,1666.0
2863,904.4048213171247,1666.0
2864,904.5741182348205,1664.0
2865,904.7434053912054,1654.0
2866,904.9126827845174,1673.0
2867,905.0819504129945,1667.0
2868,905.2512082748747,1624.0
2869,905.4204563683959,1602.0
2870,905.589694691796,1599.0
2871,905.7589232433132,1582.0
2872,905.9281420211856,1572.0
2873,906.0973510236508,1592.0
2874,906.2665502489472,1610.0
2875,906.4357396953126,1617.0
2876,906.6049193609848,1605.0
2877,906.7740892442022,1569.0
2878,906.9432493432025,1552.0
2879,907.1123996562237,1569.0
2880,907.2815401815039,1595.0
2881,907.4506709172812,1605.0
2882,907.6197918617934,1588.0
2883,907.7889030132785,1591.0
2884,907.9580043699746,1605.0
2885,908.1270959301195,1585.0
2886,908.2961776919515,1571.0
2887,908.4652496537083,1568.0
2888,908.6343118136278,1573.0
2889,908.8033641699485,1601.0
2890,908.972406720908,1617.0
2891,909.1414394647444,1615.0
2892,909.3104623996957,1614.0
2893,909.4794755239998,1614.0
2894,909.6484788358947,1627.0
2895,909.8174723336185,1627.0
2896,909.9864560154092,1594.0
2897,910.1554298795047,1591.0
2898,910.3243939241429,1614.0
2899,910.4933481475621,1610.0
2900,910.662292548,1586.0
2901,910.8312271236947,1568.0
2902,911.0001518728842,1582.0
2903,911.1690667938066,1610.0
2904,911.3379718846996,1608.0
2905,911.5068671438015,1581.0
2906,911.67575256935,1555.0
2907,911.8446281595835,1558.0
2908,912.0134939127396,1578.0
2909,912.1823498270564,1566.0
2910,912.351195900772,1530.0
2911,912.5200321321244,1517.0
2912,912.6888585193512,1523.0
2913,912.8576750606909,1513.0
2914,913.0264817543814,1510.0
2915,913.1952785986605,1521.0
2916,913.3640655917662,1504.0
2917,913.5328427319366,1490.0
2918,913.7016100174098,1516.0
2919,913.8703674464235,1524.0
2920,914.039115017216,1513.0
2921,914.207852728025,1507.0
2922,914.3765805770888,1497.0
2923,914.545298562645,1487.0
2924,914.7140066829319,1487.0
2925,914.8827049361875,1503.0
2926,915.0513933206496,1498.0
2927,915.2200718345564,1474.0
2928,915.3887404761456,1459.0
2929,915.5573992436556,1458.0
2930,915.7260481353239,1462.0
2931,915.894687149389,1438.0
2932,916.0633162840885,1404.0
2933,916.2319355376607,1406.0
2934,916.4005449083432,1423.0
2935,916.5691443943745,1438.0
2936,916.7377339939922,1422.0
2937,916.9063137054343,1390.0
2938,917.0748835269391,1399.0
2939,917.2434434567443,1412.0
2940,917.411993493088,1390.0
2941,917.5805336342082,1363.0
2942,917.7490638783428,1370.0
2943,917.9175842237299,1419.0
2944,918.0860946686075,1445.0
2945,918.2545952112134,1422.0
2946,918.4230858497859,1393.0
2947,918.5915665825628,1384.0
2948,918.7600374077821,1400.0
2949,918.9284983236818,1402.0
2950,919.0969493284999,1393.0
2951,919.2653904204744,1413.0
2952,919.4338215978435,1429.0
2953,919.6022428588448,1435.0
2954,919.7706542017164,1436.0
2955,919.9390556246964,1406.0
2956,920.1074471260229,1371.0
2957,920.2758287039336,1366.0
2958,920.4442003566668,1357.0
2959,920.6125620824602,1351.0
2960,920.7809138795519,1361.0
2961,920.94925574618,1378.0
2962,921.1175876805825,1381.0
2963,921.2859096809972,1373.0
2964,921.4542217456622,1374.0
2965,921.6225238728155,1363.0
2966,921.7908160606951,1357.0
2967,921.9590983075389,1345.0
2968,922.127370611585,1321.0
2969,922.2956329710713,1334.0
2970,922.4638853842359,1358.0
2971,922.6321278493168,1348.0
2972,922.8003603645519,1334.0
2973,922.9685829281792,1327.0
2974,923.1367955384367,1299.0
2975,923.3049981935625,1292.0
2976,923.4731908917943,1312.0
2977,923.6413736313705,1337.0
2978,923.8095464105288,1355.0
2979,923.9777092275074,1345.0
2980,924.1458620805439,1337.0
2981,924.3140049678767,1327.0
2982,924.4821378877438,1312.0
2983,924.6502608383828,1315.0
2984,924.8183738180321,1319.0
2985,924.9864768249295,1325.0
2986,925.154569857313,1332.0
2987,925.3226529134206,1337.0
2988,925.4907259914903,1338.0
2989,925.65878908976,1341.0
2990,925.826842206468,1332.0
2991,925.994885339852,1309.0
2992,926.16291848815,1292.0
2993,926.3309416496002,1285.0
2994,926.4989548224403,1276.0
2995,926.6669580049085,1264.0
2996,926.8349511952429,1257.0
2997,927.002934391681,1250.0
2998,927.1709075924614,1238.0
2999,927.3388707958217,1231.0
3000,927.506824,1236.0
3001,927.6747672032344,1244.0
3002,927.8427004037626,1243.0
3003,928.0106235998229,1249.0
3004,928.1785367896532,1260.0
3005,928.3464399714915,1250.0
3006,928.5143331435756,1234.0
3007,928.6822163041439,1228.0
3008,928.850089451434,1244.0
3009,929.0179525836841,1269.0
3010,929.185805699132,1267.0
3011,929.3536487960159,1256.0
3012,929.5214818725736,1247.0
3013,929.6893049270434,1254.0
3014,929.857117957663,1273.0
3015,930.0249209626705,1280.0
3016,930.1927139403039,1292.0
3017,930.3604968888011,1280.0
3018,930.5282698064002,1244.0
3019,930.6960326913393,1238.0
3020,930.863785541856,1240.0
3021,931.0315283561887,1243.0
3022,931.1992611325751,1260.0
3023,931.3669838692534,1259.0
3024,931.5346965644616,1246.0
3025,931.7023992164376,1230.0
3026,931.8700918234192,1218.0
3027,932.0377743836447,1210.0
3028,932.2054468953521,1197.0
3029,932.3731093567792,1204.0
3030,932.540761766164,1197.0
3031,932.7084041217446,1169.0
3032,932.876036421759,1172.0
3033,933.043658664445,1171.0
3034,933.211270848041,1176.0
3035,933.3788729707845,1191.0
3036,933.5464650309139,1168.0
3037,933.7140470266668,1139.0
3038,933.8816189562814,1156.0
3039,934.049180817996,1189.0
3040,934.216732610048,1179.0
3041,934.3842743306758,1166.0
3042,934.5518059781172,1168.0
3043,934.7193275506104,1147.0
3044,934.886839046393,1126.0
3045,935.0543404637035,1139.0
3046,935.2218318007795,1153.0
3047,935.3893130558591,1153.0
3048,935.5567842271805,1165.0
3049,935.7242453129815,1172.0
3050,935.8916963114999,1153.0
3051,936.0591372209741,1121.0
3052,936.2265680396417,1108.0
3053,936.3939887657411,1134.0
3054,936.5613993975101,1155.0
3055,936.7287999331866,1155.0
3056,936.8961903710085,1155.0
3057,937.0635707092141,1146.0
3058,937.2309409460412,1150.0
3059,937.3983010797277,1146.0
3060,937.5656511085119,1123.0
3061,937.7329910306316,1120.0
3062,937.9003208443248,1134.0
3063,938.0676405478296,1127.0
3064,938.2349501393838,1110.0
3065,938.4022496172255,1116.0
3066,938.5695389795927,1117.0
3067,938.7368182247233,1114.0
3068,938.9040873508554,1126.0
3069,939.0713463562269,1119.0
3070,939.238595239076,1097.0
3071,939.4058339976403,1106.0
3072,939.5730626301582,1123.0
3073,939.7402811348676,1126.0
3074,939.9074895100063,1129.0
3075,940.0746877538124,1134.0
3076,940.241875864524,1143.0
3077,940.4090538403789,1139.0
3078,940.5762216796153,1127.0
3079,940.7433793804709,1116.0
3080,940.910526941184,1095.0
3081,941.0776643599924,1094.0
3082,941.2447916351342,1103.0
3083,941.4119087648471,1111.0
3084,941.5790157473697,1119.0
3085,941.7461125809394,1107.0
3086,941.9131992637946,1098.0
3087,942.080275794173,1088.0
3088,942.2473421703125,1074.0
3089,942.4143983904517,1078.0
3090,942.5814444528279,1093.0
3091,942.7484803556795,1108.0
3092,942.9155060972444,1098.0
3093,943.0825216757605,1075.0
3094,943.2495270894659,1091.0
3095,943.4165223365985,1100.0
3096,943.5835074153963,1088.0
3097,943.7504823240974,1080.0
3098,943.9174470609397,1068.0
3099,944.0844016241612,1072.0
3100,944.251346012,1095.0
3101,944.4182802226939,1095.0
3102,944.5852042544811,1071.0
3103,944.7521181055995,1065.0
3104,944.9190217742869,1069.0
3105,945.0859152587815,1055.0
3106,945.2527985573213,1038.0
3107,945.4196716681442,1046.0
3108,945.5865345894883,1055.0
3109,945.7533873195916,1055.0
3110,945.920229856692,1071.0
3111,946.0870621990275,1068.0
3112,946.2538843448361,1042.0
3113,946.4206962923558,1029.0
3114,946.5874980398246,1020.0
3115,946.7542895854806,1022.0
3116,946.9210709275615,1030.0
3117,947.0878420643055,1026.0
3118,947.2546029939506,1039.0
3119,947.4213537147348,1055.0
3120,947.588094224896,1043.0
3121,947.7548245226723,1032.0
3122,947.9215446063015,1016.0
3123,948.0882544740219,997.0
3124,948.2549541240711,999.0
3125,948.4216435546875,1010.0
3126,948.5883227641089,1016.0
3127,948.7549917505731,1022.0
3128,948.9216505123185,1022.0
3129,949.0882990475827,1012.0
3130,949.254937354604,1010.0
3131,949.4215654316201,1015.0
3132,949.5881832768695,1018.0
3133,949.7547908885895,1028.0
3134,949.9213882650185,1032.0
3135,950.0879754043946,1029.0
3136,950.2545523049554,1038.0
3137,950.4211189649392,1033.0
3138,950.5876753825839,1026.0
3139,950.7542215561275,1036.0
3140,950.9207574838081,1041.0
3141,951.0872831638634,1032.0
3142,951.2537985945316,1012.0
3143,951.4203037740507,1002.0
3144,951.5867987006586,1002.0
3145,951.7532833725935,999.0
3146,951.9197577880932,1006.0
3147,952.0862219453957,1009.0
3148,952.2526758427389,987.0
3149,952.419119478361,974.0
3150,952.5855528505,971.0
3151,952.7519759573937,970.0
3152,952.9183887972803,976.0
3153,953.0847913683975,980.0
3154,953.2511836689837,992.0
3155,953.4175656972765,990.0
3156,953.5839374515141,974.0
3157,953.7502989299345,963.0
3158,953.9166501307756,967.0
3159,954.0829910522754,983.0
3160,954.249321692672,974.0
3161,954.4156420502032,958.0
3162,954.5819521231073,964.0
3163,954.7482519096219,954.0
3164,954.9145414079853,944.0
3165,955.0808206164354,945.0
3166,955.2470895332103,935.0
3167,955.4133481565477,935.0
3168,955.5795964846858,950.0
3169,955.7458345158626,966.0
3170,955.9120622483159,971.0
3171,956.078279680284,966.0
3172,956.2444868100048,953.0
3173,956.410683635716,937.0
3174,956.5768701556559,922.0
3175,956.7430463680624,911.0
3176,956.9092122711736,915.0
3177,957.0753678632274,940.0
3178,957.2415131424616,955.0
3179,957.4076481071145,950.0
3180,957.573772755424,940.0
3181,957.739887085628,940.0
3182,957.9059910959645,942.0
3183,958.0720847846717,931.0
3184,958.2381681499872,915.0
3185,958.4042411901494,919.0
3186,958.5703039033962,916.0
3187,958.7363562879654,901.0
3188,958.902398342095,896.0
3189,959.0684300640233,885.0
3190,959.234451451988,873.0
3191,959.4004625042271,877.0
3192,959.5664632189788,880.0
3193,959.7324535944808,890.0
3194,959.8984336289714,909.0
3195,960.0644033206885,921.0
3196,960.2303626678699,918.0
3197,960.3963116687538,890.0
3198,960.5622503215781,885.0
3199,960.7281786245808,890.0
3200,960.8940965759999,876.0
3201,961.0600041740735,872.0
3202,961.2259014170394,880.0
3203,961.3917883031357,896.0
3204,961.5576648306004,911.0
3205,961.7235309976714,912.0
3206,961.8893868025868,909.0
3207,962.0552322435847,916.0
3208,962.2210673189028,925.0
3209,962.3868920267792,921.0
3210,962.552706365452,908.0
3211,962.718510333159,908.0
3212,962.8843039281384,903.0
3213,963.0500871486282,877.0
3214,963.2158599928662,880.0
3215,963.3816224590904,893.0
3216,963.547374545539,876.0
3217,963.7131162504498,867.0
3218,963.878847572061,866.0
3219,964.0445685086104,860.0
3220,964.210279058336,872.0
3221,964.3759792194759,898.0
3222,964.5416689902679,905.0
3223,964.7073483689503,898.0
3224,964.8730173537608,893.0
3225,965.0386759429375,879.0
3226,965.2043241347185,866.0
3227,965.3699619273415,872.0
3228,965.5355893190449,880.0
3229,965.7012063080664,886.0
3230,965.866812892644,893.0
3231,966.0324090710159,880.0
3232,966.1979948414198,869.0
3233,966.3635702020939,864.0
3234,966.5291351512761,862.0
3235,966.6946896872045,873.0
3236,966.860233808117,872.0
3237,967.0257675122516,872.0
3238,967.1912907978462,879.0
3239,967.3568036631391,863.0
3240,967.5223061063681,846.0
3241,967.687798125771,836.0
3242,967.853279719586,838.0
3243,968.0187508860511,851.0
3244,968.1842116234043,854.0
3245,968.3496619298835,856.0
3246,968.5151018037268,856.0
3247,968.680531243172,862.0
3248,968.8459502464574,867.0
3249,969.0113588118206,873.0
3250,969.1767569375,882.0
3251,969.3421446217333,873.0
3252,969.5075218627586,863.0
3253,969.6728886588139,875.0
3254,969.8382450081373,888.0
3255,970.0035909089665,893.0
3256,970.1689263595397,892.0
3257,970.3342513580949,885.0
3258,970.4995659028699,883.0
3259,970.664869992103,877.0
3260,970.8301636240319,869.0
3261,970.995446796895,866.0
3262,971.1607195089297,876.0
3263,971.3259817583744,895.0
3264,971.491233543467,890.0
3265,971.6564748624455,876.0
3266,971.8217057135479,889.0
3267,971.9869260950121,890.0
3268,972.1521360050762,879.0
3269,972.3173354419781,883.0
3270,972.4825244039561,879.0
3271,972.6477028892476,870.0
3272,972.8128708960911,870.0
3273,972.9780284227244,888.0
3274,973.1431754673855,898.0
3275,973.3083120283125,889.0
3276,973.4734381037432,886.0
3277,973.6385536919158,857.0
3278,973.8036587910681,837.0
3279,973.9687533994381,860.0
3280,974.133837515264,870.0
3281,974.2989111367835,872.0
3282,974.463974262235,880.0
3283,974.629026889856,885.0
3284,974.7940690178849,877.0
3285,974.9591006445594,864.0
3286,975.1241217681178,849.0
3287,975.2891323867977,831.0
3288,975.4541324988375,833.0
3289,975.6191221024749,856.0
3290,975.784101195948,866.0
3291,975.9490697774947,866.0
3292,976.1140278453531,882.0
3293,976.2789753977613,872.0
3294,976.4439124329571,849.0
3295,976.6088389491784,853.0
3296,976.7737549446634,857.0
3297,976.9386604176502,847.0
3298,977.1035553663766,846.0
3299,977.2684397890805,870.0
3300,977.433313684,880.0
3301,977.5981770493731,863.0
3302,977.7630298834379,851.0
3303,977.9278721844321,843.0
3304,978.092703950594,838.0
3305,978.2575251801615,844.0
3306,978.4223358713724,837.0
3307,978.5871360224651,823.0
3308,978.7519256316771,825.0
3309,978.9167046972467,840.0
3310,979.0814732174119,833.0
3311,979.2462311904106,823.0
3312,979.4109786144809,823.0
3313,979.5757154878605,804.0
3314,979.7404418087878,797.0
3315,979.9051575755004,825.0
3316,980.0698627862366,850.0
3317,980.2345574392342,866.0
3318,980.3992415327314,875.0
3319,980.563915064966,847.0
3320,980.7285780341759,821.0
3321,980.8932304385994,815.0
3322,981.0578722764742,801.0
3323,981.2225035460385,789.0
3324,981.3871242455302,801.0
3325,981.5517343731874,828.0
3326,981.716333927248,840.0
3327,981.8809229059499,818.0
3328,982.0455013075311,808.0
3329,982.2100691302298,817.0
3330,982.3746263722838,830.0
3331,982.5391730319313,837.0
3332,982.7037091074101,818.0
3333,982.8682345969582,804.0
3334,983.0327494988137,817.0
3335,983.1972538112144,833.0
3336,983.3617475323987,833.0
3337,983.526230660604,820.0
3338,983.6907031940686,798.0
3339,983.8551651310307,789.0
3340,984.019616469728,801.0
3341,984.1840572083986,824.0
3342,984.3484873452805,831.0
3343,984.5129068786115,827.0
3344,984.6773158066298,844.0
3345,984.8417141275735,846.0
3346,985.0061018396804,828.0
3347,985.1704789411884,823.0
3348,985.3348454303357,821.0
3349,985.4992013053603,818.0
3350,985.6635465645,811.0
3351,985.8278812059929,804.0
3352,985.9922052280771,808.0
3353,986.1565186289903,824.0
3354,986.3208214069708,831.0
3355,986.4851135602567,807.0
3356,986.6493950870853,788.0
3357,986.8136659856954,810.0
3358,986.9779262543243,821.0
3359,987.1421758912107,825.0
3360,987.3064148945919,844.0
3361,987.4706432627066,834.0
3362,987.634860993792,811.0
3363,987.799068086087,808.0
3364,987.9632645378285,818.0
3365,988.1274503472556,817.0
3366,988.2916255126053,799.0
3367,988.4557900321166,815.0
3368,988.6199439040265,828.0
3369,988.7840871265739,807.0
3370,988.9482196979958,810.0
3371,989.1123416165314,807.0
3372,989.2764528804174,782.0
3373,989.4405534878929,784.0
3374,989.6046434371951,792.0
3375,989.7687227265626,795.0
3376,989.9327913542327,785.0
3377,990.0968493184444,784.0
3378,990.2608966174342,794.0
3379,990.4249332494418,786.0
3380,990.5889592127038,782.0
3381,990.7529745054593,772.0
3382,990.9169791259453,752.0
3383,991.0809730724006,755.0
3384,991.2449563430624,765.0
3385,991.4089289361697,768.0
3386,991.5728908499592,772.0
3387,991.7368420826704,760.0
3388,991.9007826325397,768.0
3389,992.0647124978066,773.0
3390,992.2286316767079,753.0
3391,992.3925401674825,746.0
3392,992.5564379683675,746.0
3393,992.7203250776018,749.0
3394,992.8842014934226,759.0
3395,993.0480672140686,782.0
3396,993.211922237777,795.0
3397,993.3757665627868,765.0
3398,993.5396001873348,743.0
3399,993.7034231096602,758.0
3400,993.8672353279999,766.0
3401,994.0310368405928,768.0
3402,994.1948276456761,769.0
3403,994.3586077414886,779.0
3404,994.5223771262674,778.0
3405,994.6861357982516,746.0
3406,994.849883755678,736.0
3407,995.0136209967856,739.0
3408,995.1773475198115,732.0
3409,995.3410633229945,732.0
3410,995.5047684045719,730.0
3411,995.6684627627823,733.0
3412,995.8321463958631,756.0
3413,995.9958193020531,772.0
3414,996.1594814795892,759.0
3415,996.3231329267105,759.0
3416,996.486773641654,769.0
3417,996.6504036226588,753.0
3418,996.8140228679616,730.0
3419,996.9776313758016,733.0
3420,997.1412291444159,753.0
3421,997.304816172043,765.0
3422,997.4683924569206,763.0
3423,997.6319579972871,745.0
3424,997.7955127913798,732.0
3425,997.9590568374376,726.0
3426,998.1225901336975,717.0
3427,998.2861126783985,716.0
3428,998.4496244697775,714.0
3429,998.6131255060736,729.0
3430,998.7766157855239,737.0
3431,998.9400953063671,729.0
3432,999.1035640668405,727.0
3433,999.2670220651827,726.0
3434,999.4304692996311,720.0
3435,999.5939057684246,727.0
3436,999.7573314698001,730.0
3437,999.9207464019964,716.0
3438,1000.084150563251,727.0
3439,1000.2475439518024,736.0
3440,1000.4109265658878,716.0
3441,1000.5742984037462,711.0
3442,1000.7376594636146,724.0
3443,1000.901009743732,724.0
3444,1001.0643492423353,716.0
3445,1001.2276779576636,716.0
3446,1001.3909958879537,710.0
3447,1001.5543030314449,697.0
3448,1001.7175993863739,700.0
3449,1001.8808849509799,707.0
3450,1002.0441597234998,706.0
3451,1002.2074237021726,698.0
3452,1002.3706768852353,691.0
3453,1002.5339192709267,687.0
3454,1002.6971508574845,684.0
3455,1002.8603716431464,700.0
3456,1003.023581626151,703.0
3457,1003.1867808047357,684.0
3458,1003.3499691771389,691.0
3459,1003.5131467415983,694.0
3460,1003.6763134963521,680.0
3461,1003.8394694396382,683.0
3462,1004.0026145696945,687.0
3463,1004.1657488847592,685.0
3464,1004.3288723830701,695.0
3465,1004.4919850628655,700.0
3466,1004.655086922383,694.0
3467,1004.8181779598609,691.0
3468,1004.9812581735371,695.0
3469,1005.1443275616494,700.0
3470,1005.307386122436,690.0
3471,1005.4704338541349,706.0
3472,1005.6334707549839,732.0
3473,1005.7964968232213,729.0
3474,1005.9595120570848,724.0
3475,1006.1225164548125,706.0
3476,1006.2855100146425,697.0
3477,1006.4484927348126,721.0
3478,1006.6114646135609,717.0
3479,1006.7744256491253,706.0
3480,1006.937375839744,707.0
3481,1007.1003151836549,691.0
3482,1007.2632436790958,681.0
3483,1007.4261613243049,677.0
3484,1007.5890681175201,674.0
3485,1007.7519640569794,675.0
3486,1007.914849140921,664.0
3487,1008.0777233675826,668.0
3488,1008.2405867352022,683.0
3489,1008.4034392420181,677.0
3490,1008.566280886268,687.0
3491,1008.72911166619,698.0
3492,1008.891931580022,693.0
3493,1009.0547406260022,685.0
3494,1009.2175388023683,684.0
3495,1009.3803261073585,691.0
3496,1009.5431025392107,685.0
3497,1009.7058680961629,687.0
3498,1009.8686227764533,695.0
3499,1010.0313665783196,687.0
3500,1010.1940995,690.0
3501,1010.3568215397323,687.0
3502,1010.5195326957546,664.0
3503,1010.6822329663049,659.0
3504,1010.8449223496212,675.0
3505,1011.0076008439415,691.0
3506,1011.1702684475038,688.0
3507,1011.3329251585459,697.0
3508,1011.495570975306,710.0
3509,1011.658205896022,697.0
3510,1011.820829918932,704.0
3511,1011.9834430422738,711.0
3512,1012.1460452642857,685.0
3513,1012.3086365832054,683.0
3514,1012.471216997271,703.0
3515,1012.6337865047203,703.0
3516,1012.7963451037917,703.0
3517,1012.9588927927231,704.0
3518,1013.1214295697522,703.0
3519,1013.2839554331173,701.0
3520,1013.4464703810561,697.0
3521,1013.6089744118066,693.0
3522,1013.7714675236072,690.0
3523,1013.9339497146954,707.0
3524,1014.0964209833096,721.0
3525,1014.2588813276876,719.0
3526,1014.4213307460672,717.0
3527,1014.5837692366867,697.0
3528,1014.7461967977839,678.0
3529,1014.9086134275971,698.0
3530,1015.0710191243639,714.0
3531,1015.2334138863225,711.0
3532,1015.395797711711,701.0
3533,1015.558170598767,701.0
3534,1015.7205325457289,719.0
3535,1015.8828835508344,717.0
3536,1016.0452236123218,708.0
3537,1016.2075527284287,698.0
3538,1016.3698708973934,691.0
3539,1016.5321781174539,708.0
3540,1016.694474386848,726.0
3541,1016.8567597038136,729.0
3542,1017.0190340665891,723.0
3543,1017.1812974734123,719.0
3544,1017.343549922521,717.0
3545,1017.5057914121535,710.0
3546,1017.6680219405474,708.0
3547,1017.8302415059412,704.0
3548,1017.9924501065724,700.0
3549,1018.1546477406794,724.0
3550,1018.3168344065,736.0
3551,1018.4790101022721,729.0
3552,1018.6411748262337,737.0
3553,1018.803328576623,727.0
3554,1018.965471351678,707.0
3555,1019.1276031496365,698.0
3556,1019.2897239687364,693.0
3557,1019.451833807216,695.0
3558,1019.6139326633131,693.0
3559,1019.7760205352657,700.0
3560,1019.9380974213119,716.0
3561,1020.1001633196897,708.0
3562,1020.2622182286367,707.0
3563,1020.4242621463916,698.0
3564,1020.5862950711917,685.0
3565,1020.7483170012755,703.0
3566,1020.9103279348807,720.0
3567,1021.0723278702453,720.0
3568,1021.2343168056074,713.0
3569,1021.396294739205,707.0
3570,1021.5582616692761,700.0
3571,1021.7202175940585,694.0
3572,1021.8821625117904,700.0
3573,1022.0440964207095,695.0
3574,1022.2060193190546,694.0
3575,1022.3679312050625,717.0
3576,1022.5298320769721,732.0
3577,1022.6917219330207,724.0
3578,1022.8536007714474,733.0
3579,1023.0154685904888,737.0
3580,1023.1773253883841,716.0
3581,1023.3391711633702,700.0
3582,1023.5010059136863,690.0
3583,1023.6628296375693,706.0
3584,1023.824642333258,732.0
3585,1023.9864439989894,740.0
3586,1024.1482346330026,732.0
3587,1024.310014233535,724.0
3588,1024.471782798825,733.0
3589,1024.6335403271096,721.0
3590,1024.7952868166283,703.0
3591,1024.9570222656173,719.0
3592,1025.1187466723165,727.0
3593,1025.2804600349625,711.0
3594,1025.442162351794,713.0
3595,1025.6038536210485,711.0
3596,1025.7655338409645,708.0
3597,1025.9272030097793,719.0
3598,1026.088861125732,721.0
3599,1026.2505081870593,719.0
3600,1026.4121441920001,713.0
3601,1026.573769138792,720.0
3602,1026.7353830256732,733.0
3603,1026.8969858508813,729.0
3604,1027.058577612655,734.0
3605,1027.2201583092315,734.0
3606,1027.3817279388495,713.0
3607,1027.543286499746,698.0
3608,1027.7048339901605,694.0
