,wavelength,intensity
2708,878.0468996654307,14610.0
2709,878.2176882836412,14678.0
2710,878.3884674136519,14660.0
2711,878.559237053701,14562.0
2712,878.7299972020265,14429.0
2713,878.9007478568661,14338.0
2714,879.0714890164583,14293.0
2715,879.2422206790404,14304.0
2716,879.4129428428511,14296.0
2717,879.5836555061279,14322.0
2718,879.754358667109,14357.0
2719,879.9250523240324,14280.0
2720,880.0957364751359,14126.0
2721,880.2664111186579,13993.0
2722,880.4370762528358,13908.0
2723,880.6077318759081,13866.0
2724,880.7783779861127,13821.0
2725,880.9490145816874,13828.0
2726,881.1196416608703,13880.0
2727,881.2902592218995,13878.0
2728,881.4608672630129,13852.0
2729,881.6314657824482,13824.0
2730,881.8020547784439,13795.0
2731,881.9726342492377,13765.0
2732,882.1432041930677,13772.0
2733,882.3137646081718,13752.0
2734,882.484315492788,13717.0
2735,882.6548568451545,13723.0
2736,882.8253886635089,13673.0
2737,882.9959109460896,13570.0
2738,883.1664236911342,13501.0
2739,883.3369268968811,13473.0
2740,883.507420561568,13462.0
2741,883.677904683433,13465.0
2742,883.848379260714,13402.0
2743,884.0188442916491,13329.0
2744,884.1892997744762,13325.0
2745,884.3597457074334,13287.0
2746,884.5301820887587,13186.0
2747,884.7006089166899,13092.0
2748,884.8710261894653,13067.0
2749,885.0414339053226,13043.0
2750,885.2118320624999,13003.0
2751,885.3822206592354,12992.0
2752,885.5525996937668,12997.0
2753,885.722969164332,12992.0
2754,885.8933290691693,12994.0
2755,886.0636794065165,12964.0
2756,886.2340201746117,12927.0
2757,886.404351371693,12940.0
2758,886.5746729959981,12929.0
2759,886.744985045765,12886.0
2760,886.915287519232,12835.0
2761,887.085580414637,12769.0
2762,887.2558637302177,12754.0
2763,887.4261374642124,12777.0
2764,887.596401614859,12757.0
2765,887.7666561803954,12724.0
2766,887.9369011590599,12679.0
2767,888.1071365490902,12610.0
2768,888.2773623487243,12594.0
2769,888.4475785562001,12639.0
2770,888.6177851697561,12614.0
2771,888.7879821876296,12582.0
2772,888.9581696080592,12579.0
2773,889.1283474292825,12523.0
2774,889.2985156495376,12448.0
2775,889.4686742670625,12340.0
2776,889.6388232800952,12272.0
2777,889.8089626868738,12321.0
2778,889.9790924856361,12348.0
2779,890.1492126746201,12279.0
2780,890.319323252064,12236.0
2781,890.4894242162056,12243.0
2782,890.659515565283,12253.0
2783,890.8295972975341,12246.0
2784,890.9996694111969,12201.0
2785,891.1697319045095,12205.0
2786,891.3397847757097,12237.0
2787,891.5098280230358,12234.0
2788,891.6798616447255,12174.0
2789,891.8498856390169,12091.0
2790,892.019900004148,12081.0
2791,892.1899047383567,12049.0
2792,892.3598998398812,12028.0
2793,892.5298853069594,12075.0
2794,892.699861137829,12064.0
2795,892.8698273307285,11986.0
2796,893.0397838838956,11940.0
2797,893.2097307955682,11951.0
2798,893.3796680639846,11934.0
2799,893.5495956873825,11840.0
2800,893.719513664,11823.0
2801,893.8894219920751,11922.0
2802,894.0593206698459,11966.0
2803,894.2292096955503,11901.0
2804,894.3990890674261,11795.0
2805,894.5689587837115,11752.0
2806,894.7388188426445,11779.0
2807,894.908669242463,11800.0
2808,895.0785099814052,11758.0
2809,895.2483410577089,11700.0
2810,895.4181624696121,11683.0
2811,895.5879742153527,11677.0
2812,895.757776293169,11652.0
2813,895.9275687012986,11585.0
2814,896.0973514379797,11507.0
2815,896.2671245014504,11466.0
2816,896.4368878899486,11459.0
2817,896.6066416017123,11466.0
2818,896.7763856349794,11450.0
2819,896.9461199879879,11398.0
2820,897.1158446589759,11392.0
2821,897.2855596461814,11395.0
2822,897.4552649478422,11340.0
2823,897.6249605621965,11302.0
2824,897.7946464874824,11271.0
2825,897.9643227219375,11247.0
2826,898.1339892638,11293.0
2827,898.3036461113079,11303.0
2828,898.4732932626991,11169.0
2829,898.6429307162119,11049.0
2830,898.812558470084,11047.0
2831,898.9821765225533,11079.0
2832,899.1517848718581,11062.0
2833,899.3213835162362,11057.0
2834,899.4909724539257,11069.0
2835,899.6605516831645,11018.0
2836,899.8301212021905,10991.0
2837,899.999681009242,11056.0
2838,900.1692311025566,11069.0
2839,900.3387714803727,11027.0
2840,900.508302140928,11056.0
2841,900.6778230824606,11098.0
2842,900.8473343032083,11091.0
2843,901.0168358014095,11020.0
2844,901.1863275753018,10964.0
2845,901.3558096231234,11000.0
2846,901.5252819431123,11033.0
2847,901.6947445335064,11013.0
2848,901.8641973925437,10975.0
2849,902.0336405184622,10925.0
2850,902.2030739095,10890.0
2851,902.3724975638949,10816.0
2852,902.541911479885,10772.0
2853,902.7113156557083,10812.0
2854,902.8807100896029,10837.0
2855,903.0500947798065,10880.0
2856,903.2194697245573,10877.0
2857,903.3888349220932,10803.0
2858,903.5581903706524,10751.0
2859,903.7275360684725,10666.0
2860,903.8968720137918,10640.0
2861,904.0661982048484,10683.0
2862,904.23551463988,10642.0
2863,904.4048213171247,10624.0
2864,904.5741182348205,10689.0
2865,904.7434053912054,10627.0
2866,904.9126827845174,10522.0
2867,905.0819504129945,10515.0
2868,905.2512082748747,10470.0
2869,905.4204563683959,10426.0
2870,905.589694691796,10463.0
2871,905.7589232433132,10504.0
2872,905.9281420211856,10484.0
2873,906.0973510236508,10418.0
2874,906.2665502489472,10348.0
2875,906.4357396953126,10334.0
2876,906.6049193609848,10330.0
2877,906.7740892442022,10301.0
2878,906.9432493432025,10312.0
2879,907.1123996562237,10322.0
2880,907.2815401815039,10333.0
2881,907.4506709172812,10373.0
2882,907.6197918617934,10386.0
2883,907.7889030132785,10301.0
2884,907.9580043699746,10227.0
2885,908.1270959301195,10247.0
2886,908.2961776919515,10268.0
2887,908.4652496537083,10234.0
2888,908.6343118136278,10148.0
2889,908.8033641699485,10074.0
2890,908.972406720908,10073.0
2891,909.1414394647444,10106.0
2892,909.3104623996957,10107.0
2893,909.4794755239998,10057.0
2894,909.6484788358947,9996.0
2895,909.8174723336185,9987.0
2896,909.9864560154092,10018.0
2897,910.1554298795047,10018.0
2898,910.3243939241429,10000.0
2899,910.4933481475621,9970.0
2900,910.662292548,9917.0
2901,910.8312271236947,9917.0
2902,911.0001518728842,9928.0
2903,911.1690667938066,9908.0
2904,911.3379718846996,9849.0
2905,911.5068671438015,9733.0
2906,911.67575256935,9674.0
2907,911.8446281595835,9707.0
2908,912.0134939127396,9722.0
2909,912.1823498270564,9699.0
2910,912.351195900772,9629.0
2911,912.5200321321244,9553.0
2912,912.6888585193512,9553.0
2913,912.8576750606909,9562.0
2914,913.0264817543814,9585.0
2915,913.1952785986605,9660.0
2916,913.3640655917662,9593.0
2917,913.5328427319366,9445.0
2918,913.7016100174098,9439.0
2919,913.8703674464235,9437.0
2920,914.039115017216,9398.0
2921,914.207852728025,9367.0
2922,914.3765805770888,9319.0
2923,914.545298562645,9338.0
2924,914.7140066829319,9377.0
2925,914.8827049361875,9356.0
2926,915.0513933206496,9325.0
2927,915.2200718345564,9309.0
2928,915.3887404761456,9299.0
2929,915.5573992436556,9294.0
2930,915.7260481353239,9277.0
2931,915.894687149389,9183.0
2932,916.0633162840885,9071.0
2933,916.2319355376607,9050.0
2934,916.4005449083432,9099.0
2935,916.5691443943745,9102.0
2936,916.7377339939922,9021.0
2937,916.9063137054343,8952.0
2938,917.0748835269391,8968.0
2939,917.2434434567443,9020.0
2940,917.411993493088,9004.0
2941,917.5805336342082,8943.0
2942,917.7490638783428,8880.0
2943,917.9175842237299,8863.0
2944,918.0860946686075,8902.0
2945,918.2545952112134,8936.0
2946,918.4230858497859,8894.0
2947,918.5915665825628,8801.0
2948,918.7600374077821,8786.0
2949,918.9284983236818,8851.0
2950,919.0969493284999,8880.0
2951,919.2653904204744,8819.0
2952,919.4338215978435,8785.0
2953,919.6022428588448,8814.0
2954,919.7706542017164,8814.0
2955,919.9390556246964,8793.0
2956,920.1074471260229,8792.0
2957,920.2758287039336,8766.0
2958,920.4442003566668,8725.0
2959,920.6125620824602,8723.0
2960,920.7809138795519,8738.0
2961,920.94925574618,8733.0
2962,921.1175876805825,8714.0
2963,921.2859096809972,8705.0
2964,921.4542217456622,8692.0
2965,921.6225238728155,8646.0
2966,921.7908160606951,8617.0
2967,921.9590983075389,8578.0
2968,922.127370611585,8539.0
2969,922.2956329710713,8610.0
2970,922.4638853842359,8684.0
2971,922.6321278493168,8669.0
2972,922.8003603645519,8676.0
2973,922.9685829281792,8688.0
2974,923.1367955384367,8621.0
2975,923.3049981935625,8578.0
2976,923.4731908917943,8581.0
2977,923.6413736313705,8568.0
2978,923.8095464105288,8538.0
2979,923.9777092275074,8500.0
2980,924.1458620805439,8444.0
2981,924.3140049678767,8372.0
2982,924.4821378877438,8305.0
2983,924.6502608383828,8314.0
2984,924.8183738180321,8392.0
2985,924.9864768249295,8450.0
2986,925.154569857313,8476.0
2987,925.3226529134206,8479.0
2988,925.4907259914903,8399.0
2989,925.65878908976,8285.0
2990,925.826842206468,8269.0
2991,925.994885339852,8275.0
2992,926.16291848815,8226.0
2993,926.3309416496002,8242.0
2994,926.4989548224403,8263.0
2995,926.6669580049085,8193.0
2996,926.8349511952429,8139.0
2997,927.002934391681,8144.0
2998,927.1709075924614,8162.0
2999,927.3388707958217,8197.0
3000,927.506824,8194.0
3001,927.6747672032344,8158.0
3002,927.8427004037626,8154.0
3003,928.0106235998229,8170.0
3004,928.1785367896532,8175.0
3005,928.3464399714915,8172.0
3006,928.5143331435756,8171.0
3007,928.6822163041439,8105.0
3008,928.850089451434,8031.0
3009,929.0179525836841,8051.0
3010,929.185805699132,8086.0
3011,929.3536487960159,8050.0
3012,929.5214818725736,8021.0
3013,929.6893049270434,8048.0
3014,929.857117957663,8064.0
3015,930.0249209626705,8027.0
3016,930.1927139403039,8006.0
3017,930.3604968888011,8008.0
3018,930.5282698064002,7976.0
3019,930.6960326913393,7960.0
3020,930.863785541856,7973.0
3021,931.0315283561887,7983.0
3022,931.1992611325751,7966.0
3023,931.3669838692534,7962.0
3024,931.5346965644616,7959.0
3025,931.7023992164376,7895.0
3026,931.8700918234192,7874.0
3027,932.0377743836447,7881.0
3028,932.2054468953521,7849.0
3029,932.3731093567792,7858.0
3030,932.540761766164,7863.0
3031,932.7084041217446,7839.0
3032,932.876036421759,7832.0
3033,933.043658664445,7823.0
3034,933.211270848041,7781.0
3035,933.3788729707845,7771.0
3036,933.5464650309139,7839.0
3037,933.7140470266668,7848.0
3038,933.8816189562814,7811.0
3039,934.049180817996,7803.0
3040,934.216732610048,7813.0
3041,934.3842743306758,7823.0
3042,934.5518059781172,7781.0
3043,934.7193275506104,7732.0
3044,934.886839046393,7703.0
3045,935.0543404637035,7712.0
3046,935.2218318007795,7715.0
3047,935.3893130558591,7697.0
3048,935.5567842271805,7725.0
3049,935.7242453129815,7723.0
3050,935.8916963114999,7699.0
3051,936.0591372209741,7671.0
3052,936.2265680396417,7638.0
3053,936.3939887657411,7653.0
3054,936.5613993975101,7648.0
3055,936.7287999331866,7611.0
3056,936.8961903710085,7612.0
3057,937.0635707092141,7615.0
3058,937.2309409460412,7562.0
3059,937.3983010797277,7494.0
3060,937.5656511085119,7475.0
3061,937.7329910306316,7482.0
3062,937.9003208443248,7461.0
3063,938.0676405478296,7452.0
3064,938.2349501393838,7439.0
3065,938.4022496172255,7422.0
3066,938.5695389795927,7446.0
3067,938.7368182247233,7397.0
3068,938.9040873508554,7333.0
3069,939.0713463562269,7354.0
3070,939.238595239076,7359.0
3071,939.4058339976403,7315.0
3072,939.5730626301582,7245.0
3073,939.7402811348676,7231.0
3074,939.9074895100063,7222.0
3075,940.0746877538124,7166.0
3076,940.241875864524,7173.0
3077,940.4090538403789,7183.0
3078,940.5762216796153,7131.0
3079,940.7433793804709,7098.0
3080,940.910526941184,7066.0
3081,941.0776643599924,7066.0
3082,941.2447916351342,7089.0
3083,941.4119087648471,7042.0
3084,941.5790157473697,6991.0
3085,941.7461125809394,7019.0
3086,941.9131992637946,7061.0
3087,942.080275794173,7027.0
3088,942.2473421703125,6949.0
3089,942.4143983904517,6906.0
3090,942.5814444528279,6861.0
3091,942.7484803556795,6856.0
3092,942.9155060972444,6883.0
3093,943.0825216757605,6838.0
3094,943.2495270894659,6801.0
3095,943.4165223365985,6792.0
3096,943.5835074153963,6780.0
3097,943.7504823240974,6785.0
3098,943.9174470609397,6796.0
3099,944.0844016241612,6779.0
3100,944.251346012,6759.0
3101,944.4182802226939,6749.0
3102,944.5852042544811,6707.0
3103,944.7521181055995,6645.0
3104,944.9190217742869,6562.0
3105,945.0859152587815,6503.0
3106,945.2527985573213,6528.0
3107,945.4196716681442,6571.0
3108,945.5865345894883,6564.0
3109,945.7533873195916,6571.0
3110,945.920229856692,6568.0
3111,946.0870621990275,6506.0
3112,946.2538843448361,6448.0
3113,946.4206962923558,6431.0
3114,946.5874980398246,6431.0
3115,946.7542895854806,6431.0
3116,946.9210709275615,6470.0
3117,947.0878420643055,6542.0
3118,947.2546029939506,6551.0
3119,947.4213537147348,6492.0
3120,947.588094224896,6493.0
3121,947.7548245226723,6522.0
3122,947.9215446063015,6483.0
3123,948.0882544740219,6451.0
3124,948.2549541240711,6461.0
3125,948.4216435546875,6447.0
3126,948.5883227641089,6402.0
3127,948.7549917505731,6396.0
3128,948.9216505123185,6405.0
3129,949.0882990475827,6340.0
3130,949.254937354604,6278.0
3131,949.4215654316201,6321.0
3132,949.5881832768695,6398.0
3133,949.7547908885895,6425.0
3134,949.9213882650185,6412.0
3135,950.0879754043946,6401.0
3136,950.2545523049554,6402.0
3137,950.4211189649392,6389.0
3138,950.5876753825839,6346.0
3139,950.7542215561275,6315.0
3140,950.9207574838081,6295.0
3141,951.0872831638634,6252.0
3142,951.2537985945316,6204.0
3143,951.4203037740507,6197.0
3144,951.5867987006586,6210.0
3145,951.7532833725935,6183.0
3146,951.9197577880932,6185.0
3147,952.0862219453957,6223.0
3148,952.2526758427389,6214.0
3149,952.419119478361,6170.0
3150,952.5855528505,6138.0
3151,952.7519759573937,6147.0
3152,952.9183887972803,6138.0
3153,953.0847913683975,6073.0
3154,953.2511836689837,6032.0
3155,953.4175656972765,6022.0
3156,953.5839374515141,6047.0
3157,953.7502989299345,6100.0
3158,953.9166501307756,6115.0
3159,954.0829910522754,6099.0
3160,954.249321692672,6053.0
3161,954.4156420502032,6032.0
3162,954.5819521231073,6024.0
3163,954.7482519096219,5985.0
3164,954.9145414079853,5965.0
3165,955.0808206164354,5957.0
3166,955.2470895332103,5910.0
3167,955.4133481565477,5865.0
3168,955.5795964846858,5895.0
3169,955.7458345158626,5936.0
3170,955.9120622483159,5907.0
3171,956.078279680284,5825.0
3172,956.2444868100048,5757.0
3173,956.410683635716,5738.0
3174,956.5768701556559,5726.0
3175,956.7430463680624,5710.0
3176,956.9092122711736,5706.0
3177,957.0753678632274,5699.0
3178,957.2415131424616,5693.0
3179,957.4076481071145,5679.0
3180,957.573772755424,5654.0
3181,957.739887085628,5638.0
3182,957.9059910959645,5644.0
3183,958.0720847846717,5640.0
3184,958.2381681499872,5627.0
3185,958.4042411901494,5621.0
3186,958.5703039033962,5569.0
3187,958.7363562879654,5517.0
3188,958.902398342095,5498.0
3189,959.0684300640233,5469.0
3190,959.234451451988,5468.0
3191,959.4004625042271,5479.0
3192,959.5664632189788,5462.0
3193,959.7324535944808,5456.0
3194,959.8984336289714,5465.0
3195,960.0644033206885,5462.0
3196,960.2303626678699,5435.0
3197,960.3963116687538,5381.0
3198,960.5622503215781,5339.0
3199,960.7281786245808,5319.0
3200,960.8940965759999,5276.0
3201,961.0600041740735,5227.0
3202,961.2259014170394,5277.0
3203,961.3917883031357,5362.0
3204,961.5576648306004,5373.0
3205,961.7235309976714,5303.0
3206,961.8893868025868,5228.0
3207,962.0552322435847,5208.0
3208,962.2210673189028,5202.0
3209,962.3868920267792,5178.0
3210,962.552706365452,5162.0
3211,962.718510333159,5163.0
3212,962.8843039281384,5137.0
3213,963.0500871486282,5129.0
3214,963.2158599928662,5173.0
3215,963.3816224590904,5205.0
3216,963.547374545539,5150.0
3217,963.7131162504498,5065.0
3218,963.878847572061,5056.0
3219,964.0445685086104,5121.0
3220,964.210279058336,5142.0
3221,964.3759792194759,5079.0
3222,964.5416689902679,5040.0
3223,964.7073483689503,5007.0
3224,964.8730173537608,4964.0
3225,965.0386759429375,4941.0
3226,965.2043241347185,4938.0
3227,965.3699619273415,4955.0
3228,965.5355893190449,4936.0
3229,965.7012063080664,4897.0
3230,965.866812892644,4869.0
3231,966.0324090710159,4850.0
3232,966.1979948414198,4848.0
3233,966.3635702020939,4867.0
3234,966.5291351512761,4902.0
3235,966.6946896872045,4919.0
3236,966.860233808117,4903.0
3237,967.0257675122516,4883.0
3238,967.1912907978462,4841.0
3239,967.3568036631391,4808.0
3240,967.5223061063681,4844.0
3241,967.687798125771,4850.0
3242,967.853279719586,4782.0
3243,968.0187508860511,4729.0
3244,968.1842116234043,4752.0
3245,968.3496619298835,4786.0
3246,968.5151018037268,4760.0
3247,968.680531243172,4739.0
3248,968.8459502464574,4726.0
3249,969.0113588118206,4734.0
3250,969.1767569375,4779.0
3251,969.3421446217333,4795.0
3252,969.5075218627586,4770.0
3253,969.6728886588139,4723.0
3254,969.8382450081373,4698.0
3255,970.0035909089665,4736.0
3256,970.1689263595397,4781.0
3257,970.3342513580949,4768.0
3258,970.4995659028699,4726.0
3259,970.664869992103,4692.0
3260,970.8301636240319,4682.0
3261,970.995446796895,4681.0
3262,971.1607195089297,4666.0
3263,971.3259817583744,4639.0
3264,971.491233543467,4600.0
3265,971.6564748624455,4587.0
3266,971.8217057135479,4599.0
3267,971.9869260950121,4577.0
3268,972.1521360050762,4544.0
3269,972.3173354419781,4526.0
3270,972.4825244039561,4519.0
3271,972.6477028892476,4551.0
3272,972.8128708960911,4568.0
3273,972.9780284227244,4529.0
3274,973.1431754673855,4523.0
3275,973.3083120283125,4562.0
3276,973.4734381037432,4564.0
3277,973.6385536919158,4536.0
3278,973.8036587910681,4544.0
3279,973.9687533994381,4542.0
3280,974.133837515264,4510.0
3281,974.2989111367835,4518.0
3282,974.463974262235,4521.0
3283,974.629026889856,4459.0
3284,974.7940690178849,4422.0
3285,974.9591006445594,4422.0
3286,975.1241217681178,4391.0
3287,975.2891323867977,4386.0
3288,975.4541324988375,4404.0
3289,975.6191221024749,4394.0
3290,975.784101195948,4385.0
3291,975.9490697774947,4391.0
3292,976.1140278453531,4421.0
3293,976.2789753977613,4427.0
3294,976.4439124329571,4395.0
3295,976.6088389491784,4372.0
3296,976.7737549446634,4330.0
3297,976.9386604176502,4303.0
3298,977.1035553663766,4346.0
3299,977.2684397890805,4405.0
3300,977.433313684,4417.0
3301,977.5981770493731,4382.0
3302,977.7630298834379,4333.0
3303,977.9278721844321,4281.0
3304,978.092703950594,4256.0
3305,978.2575251801615,4277.0
3306,978.4223358713724,4284.0
3307,978.5871360224651,4275.0
3308,978.7519256316771,4287.0
3309,978.9167046972467,4277.0
3310,979.0814732174119,4232.0
3311,979.2462311904106,4197.0
3312,979.4109786144809,4191.0
3313,979.5757154878605,4187.0
3314,979.7404418087878,4152.0
3315,979.9051575755004,4131.0
3316,980.0698627862366,4149.0
3317,980.2345574392342,4181.0
3318,980.3992415327314,4184.0
3319,980.563915064966,4139.0
3320,980.7285780341759,4086.0
3321,980.8932304385994,4046.0
3322,981.0578722764742,4027.0
3323,981.2225035460385,4038.0
3324,981.3871242455302,4056.0
3325,981.5517343731874,4100.0
3326,981.716333927248,4108.0
3327,981.8809229059499,4047.0
3328,982.0455013075311,4040.0
3329,982.2100691302298,4034.0
3330,982.3746263722838,3988.0
3331,982.5391730319313,3994.0
3332,982.7037091074101,4008.0
3333,982.8682345969582,4004.0
3334,983.0327494988137,4021.0
3335,983.1972538112144,4027.0
3336,983.3617475323987,4022.0
3337,983.526230660604,3999.0
3338,983.6907031940686,3927.0
3339,983.8551651310307,3871.0
3340,984.019616469728,3885.0
3341,984.1840572083986,3911.0
3342,984.3484873452805,3901.0
3343,984.5129068786115,3901.0
3344,984.6773158066298,3923.0
3345,984.8417141275735,3917.0
3346,985.0061018396804,3917.0
3347,985.1704789411884,3911.0
3348,985.3348454303357,3874.0
3349,985.4992013053603,3853.0
3350,985.6635465645,3845.0
3351,985.8278812059929,3833.0
3352,985.9922052280771,3830.0
3353,986.1565186289903,3835.0
3354,986.3208214069708,3820.0
3355,986.4851135602567,3781.0
3356,986.6493950870853,3742.0
3357,986.8136659856954,3725.0
3358,986.9779262543243,3741.0
3359,987.1421758912107,3788.0
3360,987.3064148945919,3816.0
3361,987.4706432627066,3781.0
3362,987.634860993792,3758.0
3363,987.799068086087,3758.0
3364,987.9632645378285,3734.0
3365,988.1274503472556,3713.0
3366,988.2916255126053,3712.0
3367,988.4557900321166,3732.0
3368,988.6199439040265,3729.0
3369,988.7840871265739,3706.0
3370,988.9482196979958,3724.0
3371,989.1123416165314,3728.0
3372,989.2764528804174,3690.0
3373,989.4405534878929,3673.0
3374,989.6046434371951,3667.0
3375,989.7687227265626,3638.0
3376,989.9327913542327,3605.0
3377,990.0968493184444,3601.0
3378,990.2608966174342,3611.0
3379,990.4249332494418,3589.0
3380,990.5889592127038,3569.0
3381,990.7529745054593,3575.0
3382,990.9169791259453,3566.0
3383,991.0809730724006,3562.0
3384,991.2449563430624,3563.0
3385,991.4089289361697,3565.0
3386,991.5728908499592,3559.0
3387,991.7368420826704,3526.0
3388,991.9007826325397,3474.0
3389,992.0647124978066,3433.0
3390,992.2286316767079,3446.0
3391,992.3925401674825,3458.0
3392,992.5564379683675,3428.0
3393,992.7203250776018,3417.0
3394,992.8842014934226,3429.0
3395,993.0480672140686,3423.0
3396,993.211922237777,3423.0
3397,993.3757665627868,3413.0
3398,993.5396001873348,3399.0
3399,993.7034231096602,3374.0
3400,993.8672353279999,3332.0
3401,994.0310368405928,3338.0
3402,994.1948276456761,3357.0
3403,994.3586077414886,3342.0
3404,994.5223771262674,3312.0
3405,994.6861357982516,3293.0
3406,994.849883755678,3299.0
3407,995.0136209967856,3287.0
3408,995.1773475198115,3254.0
3409,995.3410633229945,3244.0
3410,995.5047684045719,3254.0
3411,995.6684627627823,3241.0
3412,995.8321463958631,3227.0
3413,995.9958193020531,3230.0
3414,996.1594814795892,3218.0
3415,996.3231329267105,3198.0
3416,996.486773641654,3189.0
3417,996.6504036226588,3194.0
3418,996.8140228679616,3176.0
3419,996.9776313758016,3140.0
3420,997.1412291444159,3149.0
3421,997.304816172043,3159.0
3422,997.4683924569206,3123.0
3423,997.6319579972871,3092.0
3424,997.7955127913798,3100.0
3425,997.9590568374376,3114.0
3426,998.1225901336975,3121.0
3427,998.2861126783985,3133.0
3428,998.4496244697775,3117.0
3429,998.6131255060736,3098.0
3430,998.7766157855239,3098.0
3431,998.9400953063671,3085.0
3432,999.1035640668405,3058.0
3433,999.2670220651827,3061.0
3434,999.4304692996311,3069.0
3435,999.5939057684246,3056.0
3436,999.7573314698001,3046.0
3437,999.9207464019964,3020.0
3438,1000.084150563251,3030.0
3439,1000.2475439518024,3069.0
3440,1000.4109265658878,3056.0
3441,1000.5742984037462,3022.0
3442,1000.7376594636146,3017.0
3443,1000.901009743732,3012.0
3444,1001.0643492423353,2976.0
3445,1001.2276779576636,2970.0
3446,1001.3909958879537,2986.0
3447,1001.5543030314449,2984.0
3448,1001.7175993863739,2983.0
3449,1001.8808849509799,2977.0
3450,1002.0441597234998,2963.0
3451,1002.2074237021726,2950.0
3452,1002.3706768852353,2952.0
3453,1002.5339192709267,2944.0
3454,1002.6971508574845,2955.0
3455,1002.8603716431464,2986.0
3456,1003.023581626151,2944.0
3457,1003.1867808047357,2899.0
3458,1003.3499691771389,2892.0
3459,1003.5131467415983,2872.0
3460,1003.6763134963521,2866.0
3461,1003.8394694396382,2874.0
3462,1004.0026145696945,2887.0
3463,1004.1657488847592,2921.0
3464,1004.3288723830701,2913.0
3465,1004.4919850628655,2856.0
3466,1004.655086922383,2818.0
3467,1004.8181779598609,2814.0
3468,1004.9812581735371,2843.0
3469,1005.1443275616494,2857.0
3470,1005.307386122436,2821.0
3471,1005.4704338541349,2801.0
3472,1005.6334707549839,2809.0
3473,1005.7964968232213,2820.0
3474,1005.9595120570848,2821.0
3475,1006.1225164548125,2770.0
3476,1006.2855100146425,2720.0
3477,1006.4484927348126,2727.0
3478,1006.6114646135609,2732.0
3479,1006.7744256491253,2723.0
3480,1006.937375839744,2729.0
3481,1007.1003151836549,2730.0
3482,1007.2632436790958,2733.0
3483,1007.4261613243049,2749.0
3484,1007.5890681175201,2726.0
3485,1007.7519640569794,2675.0
3486,1007.914849140921,2641.0
3487,1008.0777233675826,2639.0
3488,1008.2405867352022,2652.0
3489,1008.4034392420181,2633.0
3490,1008.566280886268,2610.0
3491,1008.72911166619,2616.0
3492,1008.891931580022,2635.0
3493,1009.0547406260022,2630.0
3494,1009.2175388023683,2615.0
3495,1009.3803261073585,2596.0
3496,1009.5431025392107,2573.0
3497,1009.7058680961629,2552.0
3498,1009.8686227764533,2535.0
3499,1010.0313665783196,2538.0
3500,1010.1940995,2554.0
3501,1010.3568215397323,2560.0
3502,1010.5195326957546,2551.0
3503,1010.6822329663049,2529.0
3504,1010.8449223496212,2515.0
3505,1011.0076008439415,2528.0
3506,1011.1702684475038,2542.0
3507,1011.3329251585459,2550.0
3508,1011.495570975306,2548.0
3509,1011.658205896022,2522.0
3510,1011.820829918932,2516.0
3511,1011.9834430422738,2529.0
3512,1012.1460452642857,2512.0
3513,1012.3086365832054,2511.0
3514,1012.471216997271,2524.0
3515,1012.6337865047203,2505.0
3516,1012.7963451037917,2469.0
3517,1012.9588927927231,2441.0
3518,1013.1214295697522,2440.0
3519,1013.2839554331173,2420.0
3520,1013.4464703810561,2407.0
3521,1013.6089744118066,2446.0
3522,1013.7714675236072,2454.0
3523,1013.9339497146954,2428.0
3524,1014.0964209833096,2430.0
3525,1014.2588813276876,2434.0
3526,1014.4213307460672,2414.0
3527,1014.5837692366867,2381.0
3528,1014.7461967977839,2378.0
3529,1014.9086134275971,2418.0
3530,1015.0710191243639,2418.0
3531,1015.2334138863225,2391.0
3532,1015.395797711711,2392.0
3533,1015.558170598767,2404.0
3534,1015.7205325457289,2408.0
3535,1015.8828835508344,2386.0
3536,1016.0452236123218,2373.0
3537,1016.2075527284287,2355.0
3538,1016.3698708973934,2319.0
3539,1016.5321781174539,2329.0
3540,1016.694474386848,2345.0
3541,1016.8567597038136,2301.0
3542,1017.0190340665891,2281.0
3543,1017.1812974734123,2319.0
3544,1017.343549922521,2323.0
3545,1017.5057914121535,2291.0
3546,1017.6680219405474,2280.0
3547,1017.8302415059412,2282.0
3548,1017.9924501065724,2274.0
3549,1018.1546477406794,2295.0
3550,1018.3168344065,2321.0
3551,1018.4790101022721,2293.0
3552,1018.6411748262337,2258.0
3553,1018.803328576623,2232.0
3554,1018.965471351678,2225.0
3555,1019.1276031496365,2254.0
3556,1019.2897239687364,2271.0
3557,1019.451833807216,2264.0
3558,1019.6139326633131,2248.0
3559,1019.7760205352657,2241.0
3560,1019.9380974213119,2238.0
3561,1020.1001633196897,2199.0
3562,1020.2622182286367,2168.0
3563,1020.4242621463916,2171.0
3564,1020.5862950711917,2164.0
3565,1020.7483170012755,2184.0
3566,1020.9103279348807,2217.0
3567,1021.0723278702453,2194.0
3568,1021.2343168056074,2158.0
3569,1021.396294739205,2141.0
3570,1021.5582616692761,2139.0
3571,1021.7202175940585,2157.0
3572,1021.8821625117904,2170.0
3573,1022.0440964207095,2177.0
3574,1022.2060193190546,2144.0
3575,1022.3679312050625,2099.0
3576,1022.5298320769721,2109.0
3577,1022.6917219330207,2135.0
3578,1022.8536007714474,2145.0
3579,1023.0154685904888,2142.0
3580,1023.1773253883841,2135.0
